»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
5147,0.00022937018165567705,0.04367195888636202,0.006406750299879652,
5148,-0.01611823006791095,0.03776317639117553,-0.0926508772754186,
5149,0.022137495424080292,0.0546755422798057,-0.06979872410502642,
5150,0.006454596675854806,0.05260723653254723,0.06834089007022229,
5151,-0.023014516294389165,0.06191256912939234,0.01802782550968085,
5152,0.0009872465315389828,0.03857410005000658,-0.2980885075272262,
5153,0.012532165171857856,0.04066629927373913,-0.0923713587807038,
5154,-0.0072865703551998956,0.0414045067796592,-0.058194147990167366,
5155,-0.01624865003140572,0.02362978254658886,-0.1365222748942339,
5156,-0.012581553838504369,0.062058566553119504,-0.07551088923089705,
5157,0.006521208241819513,0.028528168777604803,-0.07560190073757132,
5158,-0.044587323772055466,0.020453069198153796,-0.03637741915114001,
5159,0.01737584013832101,0.036356167792662,0.07618500579187945,
5160,-0.001359660008530023,0.03805453453884137,-0.10957655564487777,
5161,0.00021491580594015965,0.03793115941420656,-0.12736756319765113,
5162,-0.004931292399724536,0.039506452396049434,-0.09092440660230355,
5163,-0.0033567046069764503,0.027369383461432948,-0.04697254559411305,
5164,-0.005548700797249258,0.03290823258720349,-0.09479743990780698,
5165,-0.007765320951950148,0.03204633975000812,0.03711575072231155,
5166,-0.005452165052452759,0.057599844926291374,-0.05100896343777517,
5167,-0.013527913080089835,0.0638034180922522,-0.028179032121919058,
5168,-0.012150245016142529,0.04558566922378231,-0.026693005063822918,
5169,0.009094369158165175,0.04447762829644151,-0.097510671996984,
5170,-0.0014678005383535852,0.06828327528547287,-0.017024362654621445,
5171,0.012440585913114704,0.06601819016579522,-0.047812466769636255,
5172,-0.0052116414686392614,0.06175903291196248,-0.00804448407465623,
5173,-0.030397042664834915,0.03197074349815081,-0.07982172430209433,
5174,-0.009521667656648282,0.04329496189820378,-0.04864524718412595,
5175,0.0249676135748222,0.04669210808568919,-0.07898966245260969,
5176,0.027034641048499793,0.05363429203391238,0.01843484016094466,
5177,0.006674434783233131,0.048833573715893794,-0.17330664907465,
5178,-0.02377924520222637,0.012521483104364814,-0.11251384989017771,
5179,-0.011200198889152718,0.03000031017181544,-0.0697660920158268,
5180,-0.009256226258765512,0.050261004890547585,0.05498523481881308,
5181,-0.006401377292208601,0.058951127232658086,0.0004665108844650115,
5182,0.004035898029429599,0.05227945716996901,0.02873913645186385,
5183,-0.008027910274909449,0.02143265467399217,-0.11711306820831292,
5184,0.006840667813729379,0.04257963971596239,-0.15964228282523613,
5185,-0.0010380176856941846,0.05481482226687786,-0.019823877127602595,
5186,-0.005642476754221616,0.05786740229748165,0.04692766915643504,
5187,-0.008252839372887651,0.05289442977821044,-0.02341976370100568,
5188,-0.010764735522698507,0.046567454679171026,0.02341587457220337,
5189,-0.012538065184611423,0.05781793697014758,-0.048876115751837194,
5190,-0.014163688339519883,0.05427284662060677,-0.1447030244009329,
5191,-0.007492944968244814,0.05488825359968882,-0.01965473110257684,
5192,-0.005081155051538286,0.027586547876210288,-0.08685031558380316,
5193,-0.011556548570096806,0.013061729418710824,-0.07145147757120296,
5194,-0.009883295504567138,0.031008418195531257,-0.059351346790952816,
5195,-0.013699905835538817,0.0626182441748487,0.07424005703113565,
5196,-0.005945929543536184,0.046517887324626035,0.03368200416940227,
5197,-0.022219366609015356,0.03125454761254842,-0.06396566510189201,
5198,-0.003214827012359215,0.03260855500602765,-0.0911803305085215,
5199,-0.010207170733876888,0.04176654947224405,-0.11285574177601229,
5200,-0.01106955775381433,0.05365718097815425,-0.004645048629424123,
5201,0.013892621947630718,0.0775615394904468,0.03525010920659752,
5202,-0.017594871609711894,0.055995964975472386,0.08354024200753887,
5203,-0.00203684840599577,0.043219117399205476,0.022377710048719995,
5204,-0.010112358421344309,0.027414226727277932,-0.21030011639473561,
5205,-0.018286341635832423,0.05001384292504751,0.02243048295241533,
5206,0.0016783719705250515,0.051294045957626606,-0.18932153163413157,
5207,-0.019346327582224,0.04285003578986093,-0.06486175987810769,
5208,0.005394329726023542,0.0076213723863243835,-0.0074620015026645725,
5209,0.002759493915410114,0.0600583457113615,-0.13191720623046463,
5210,0.019819275006082902,0.05284527572910315,-0.08325663378375,
5211,-0.009009386981844794,0.05690737240341313,-0.02371464388428986,
5212,-0.008616162028294185,0.06252043569782981,0.028491253746565595,
5213,-0.01491909011317833,0.027931875575552666,-0.14931114061228934,
5214,-0.0016505012163611256,0.05636607199946768,-0.09235362668169525,
5215,-0.024423035317644035,0.02839983493218368,-0.03640530418203181,
5216,-0.02395593239675251,0.06289014433604734,0.019641637166796524,
5217,-0.0035234024333102255,0.04120158017313269,-0.007988752354861066,
5218,-0.00911236540683956,0.016854252405236407,-0.08010420246656702,
5219,-0.00020117129679513273,0.041571120993913066,-0.10507552288771974,
5220,-0.007907300082592968,0.041718975900513,0.0060430766626276555,
5221,-0.030212051743609893,0.047504427086168755,-0.0892623235341884,
5222,0.0024065537408441496,0.04553511451175825,0.00898122680347755,
5223,-0.008278353608460187,0.025249838137892788,-0.11433946204246455,
5224,0.006245836229301457,0.04976979792493414,0.12193900021013585,
5225,-0.021179476725021268,0.021409733833015174,-0.26937580615637235,
5226,-0.010421862450545088,0.03074023582205506,-0.017292130859331633,
5227,0.010429249073667159,0.041572453851776145,-0.05171565361556535,
5228,0.0006798578685901623,0.006368537881713387,-0.08596669414138253,
5229,-0.008010926044799272,0.03866789787122746,-0.05584082215269315,
5230,-0.0005028926455254122,0.05476844377950983,-0.04307067736502427,
5231,-0.006091771912596156,0.0498696255655359,-0.06282110949353552,
5232,0.006807676175000362,0.06796426318799291,0.05472467174690436,
5233,-0.009662458361712953,0.01806326660524595,0.05981438664155074,
5234,-0.00550247550170248,0.027664615775370105,-0.05643918452442343,
5235,-0.011214415223907932,0.015995800656228645,-0.1976555114658801,
5236,-0.0018599675072265764,0.027985131205533344,-0.13390001389731254,
5237,-0.005479332330513102,0.0382758173808533,0.06291734846748044,
5238,-0.01360383967258528,0.011959139139596031,-0.13858864408471505,
5239,-0.01641078951221432,-0.001974543560984428,-0.1508046512667093,
5240,-0.021974981828097997,0.05144735923625316,0.02991283720917716,
5241,0.008945103401156231,0.04933045748832471,-0.13348360836883955,
5242,0.012711256197002764,0.051250951152032535,-0.005867407712124094,
5243,0.0053991865808938715,0.022275540183902307,-0.0504558105316963,
5244,0.016452354574233077,0.027987254540203465,-0.1150340765382503,
5245,-0.006492289801633745,0.040985994176999635,-0.0494554254421114,
5246,0.005594863474596413,0.03717045905016063,-0.07240389695316041,
5247,-0.013730885575788995,0.034856639115341745,-0.05554448078083966,
5248,0.006012563068506931,0.03177966432797528,0.016336913365771213,
5249,0.010492689428793257,0.05142534464327382,-0.1501601842221193,
5250,-0.03074328647362018,0.029293840016220783,0.04131705674698484,
5251,-0.00034010461740449985,0.03431629040156292,-0.10100458343510557,
5252,-0.00905534498117494,0.0421206057538215,-0.03734505447628398,
5253,0.023809672456501563,0.022918686027302425,-0.04926342608414322,
5254,-0.009769992282941547,0.029590571176105952,-0.33124400796585196,
5255,-0.023556569178087457,0.03074797115414609,-0.10522654982782687,
5256,0.025556531792496298,0.048054955915153304,0.037015128624506934,
5257,0.0002732406502627691,0.040792915412645445,0.018155037686424104,
5258,0.009184727416642323,0.026859329599900252,-0.05639140234660512,
5259,-0.0016476178869785844,0.020803598429968748,-0.2017890511790056,
5260,0.018514434760750854,0.045766881855711164,-0.0835741585147764,
5261,-0.0010820046188566457,0.043477749829797616,-0.004059024057247958,
5262,0.020655633995462164,0.05893839230466327,-0.06516324750920058,
5263,0.004284200624912407,0.019081799232469488,0.09423848142686203,
5264,0.00585949529063786,0.038309050565115854,-0.279566606951414,
5265,-0.043401921986250876,0.038998746254279015,-0.1254082423460239,
5266,-0.0013788011846044192,0.04148557625142152,-0.05975236445822966,
5267,0.015927587716811242,0.0648487005077635,0.12153565701142749,
5268,0.006473934739270349,0.011624418974253332,-0.1677789076372812,
5269,0.003494889904018233,0.03205798160158348,-0.15212223810441008,
5270,0.013366583232251317,0.045278388340239326,0.07714727591040957,
5271,0.0062516847451194076,0.04271849914050556,-0.0520742152919948,
5272,-0.04106482553625987,0.04262044395242902,-0.047593741410579156,
5273,0.0005398324092574314,0.026692842725802916,-0.11209348214412494,
5274,0.01900333860288639,0.035457375410186745,-0.13784391719103203,
5275,0.020012503065864426,0.029820211954932646,-0.02142369624913416,
5276,0.0021887058193690717,0.030706902309197905,-0.16654775901566565,
5277,-0.013641013115495077,0.027728526421950297,-0.04724687518728803,
5278,0.027914456282344013,0.02610416424197648,-0.018737984460118498,
5279,0.0057332540339339235,0.03408091571788903,-0.035600376529862636,
5280,0.02665863016025953,0.04924621079811642,0.02008740890799854,
5281,-0.00015079531778516755,0.029822849430872746,-0.13990524784186556,
5282,0.0066929576206113,0.013919911564147184,-0.08195223647452585,
5283,0.021463798996199632,0.019508707145744274,-0.09654908668458953,
5284,0.053688998829652244,0.04457055612332601,0.021694381833867328,
5285,0.029021397141489637,0.030513998444397866,0.0052268893871321165,
5286,0.06309297395200637,0.02524615405627251,-0.1788169637183192,
5287,0.04275820928122857,0.009786352906075543,-0.15683039717568703,
5288,0.03325548314889596,0.013307234940791567,-0.07854169067751106,
5289,0.05925229557447044,0.0161634301073064,-0.0669683039155578,
5290,0.0329106965771462,0.024435638352417084,0.03347718341898154,
5291,0.021216976175857064,0.0291135896228115,-0.04254087836478699,
5292,0.022078564389318215,0.02783392386503719,-0.03707231895762306,
5293,0.004205671236088573,0.013408111025484426,0.047765701949823554,
5294,-0.0020473832653738156,0.026874791050395676,-0.02566692533302319,
5295,0.028725430903330018,0.043738793885871805,-0.041418780496720986,
5296,0.03849887376053056,0.02468475947784537,-0.009263333231760942,
5297,0.02200463532442724,0.02589154777205566,-0.13761879322845222,
5298,0.01346210561305003,0.004818818714067537,-0.10327197017676136,
5299,-0.0021212353557105166,0.02180592224931692,0.03043434623383485,
5300,0.00979403243595676,0.030472058323135147,-0.04415430368572118,
5301,0.005584349005821974,0.02613974688073027,-0.06130836962425647,
5302,0.02525438437161288,0.03943412786715094,-0.03794059127039649,
5303,0.0061998985509895774,-0.012534518772723793,-0.013267878312508335,
5304,-0.022554168438458554,0.008859266905859432,-0.16244917043868035,
5305,-0.0077092865791595876,0.03158244484758711,0.12987366266330827,
5306,0.02318672414649374,0.02808717499707085,-0.11265973869407092,
5307,0.0051170037561210305,0.030672607298786986,0.036212825801767115,
5308,0.004107752267299914,-0.0022660983029495,-0.02717311353651594,
5309,-0.010047640302438439,0.015878088136048966,-0.09358692639614219,
5310,0.010804146064422327,0.02094997655988563,0.000978277535858163,
5311,-0.007560958614600258,0.025258706912577773,0.009847478572690964,
5312,-0.0020463243219873166,0.028434989138022268,0.0666486070276722,
5313,-0.007240641040209456,0.0033741331799758377,-0.09459404678593591,
5314,-0.008175978751711086,0.012188008982074106,-0.025064912554885174,
5315,0.00967242256109467,0.02661484648786342,-0.014693289965772856,
5316,0.005832142915808214,0.025901455640795976,0.1124675612949591,
5317,-0.0013808276699852887,0.016620916384197635,-0.04604174845917707,
5318,0.004478510821274797,0.0322540486612524,-0.0669347889147986,
5319,-0.013886521592861826,0.050373642414988526,-0.08996942975844703,
5320,-0.014230974894829253,0.01679486758824242,-0.19724759067627176,
5321,0.007704120932982566,0.021448274123646346,0.03951466864618763,
5322,0.011544795908219496,0.02014405196366497,0.005943948523942068,
5323,0.004454970048517458,0.006333751050636188,-0.1211760007277163,
5324,-0.0003945866285268917,0.01005166132679941,-0.11316610879326651,
5325,0.008812895894649658,0.036713792734311496,0.07706835464320788,
5326,-0.009945962364409575,0.031790695215221085,-0.06376342010202915,
5327,0.008838048611829281,0.03299753871141434,0.03974125728741065,
5328,0.010807788840891982,0.019531903164587475,0.0628921071279025,
5329,0.014697768340273846,0.01665211851626297,-0.07798835026426744,
5330,0.004530717127411748,0.04193563470781507,0.0981161454270885,
5331,0.024274875219673083,0.042527031680457746,-0.0524389354819042,
5332,-0.01311994736564354,0.009612969375208029,-0.09826772267513202,
5333,0.001454389388711977,0.016088127732894964,-0.04215210583631576,
5334,0.004975135499976919,0.02765927669420995,-0.011393104648840958,
5335,-0.021193729014603525,0.01677856619972836,0.04068549120417448,
5336,0.019426755862232116,0.023450676189899825,-0.008761447960318386,
5337,0.010170650147752137,0.021235586605043662,-0.11576571182537063,
5338,0.006478293859192902,0.051221197385337786,-0.009107860073891236,
5339,-0.005855082986261579,0.024461698470782313,-0.041124512388497535,
5340,-0.03576588037144243,0.010626799801177839,-0.04158036845152812,
5341,0.03070384172086159,0.02200100131615857,-0.06581727794508144,
5342,0.009163273307899632,0.03391680295523133,0.1392897494489522,
5343,0.0049539644068915655,0.011293174657771316,-0.05291719595128021,
5344,-0.00395741496500281,0.025079966363012022,-0.08380047382772118,
5345,-0.0006827447906543555,0.02512976801005345,0.09023886613771381,
5346,0.014999534947059412,0.03352515953785723,0.05364452426317043,
5347,0.002518534265242872,0.025549400885224397,-0.14764580913328956,
5348,-0.00400483681903358,0.015850361990786762,-0.08007989373357702,
5349,0.01044657171127423,0.02508277279302352,0.057082040780718366,
5350,0.007197439873191453,0.039608113230272815,-0.07259320527166521,
5351,-0.011388842316282103,0.0275457232407109,0.01535720842816285,
5352,0.013500725159834765,0.061962612762313886,0.05355429219915871,
5353,-0.0022298276814853714,-0.020877288267161183,-0.12858190363970032,
5354,-0.008925470823279373,0.01233331008987137,-0.002127958769358486,
5355,0.007495445751415503,0.02242735777091277,-0.022250972870542077,
5356,0.01606315205956311,0.042639504713393936,0.06380477437621238,
5357,-0.03238503188188749,-0.006374899145378723,-0.05360923670960545,
5358,-0.02997187605597123,-0.0005890538682250326,-0.02323960580852634,
5359,-0.006534720445628317,0.01839218048197019,-0.022756372601003376,
5360,0.00951697496631898,0.025901303842279108,-0.053119616767324386,
5361,-0.011284859802888934,0.016842336149689375,-0.004679607987586862,
5362,0.007179445264002399,0.028216527341065386,0.012249214058278939,
5363,-0.004513619815747983,0.006749947353141134,-0.020821470309567804,
5364,-0.007910315024874022,0.04569659612252305,0.17493480922899657,
5365,-0.03730389034607974,-0.013928296414311436,-0.06704607700611429,
5366,-0.0037731657619887687,-0.0014216703209885238,-0.11919532869521168,
5367,0.015011218744874245,-0.02648251566116246,-0.06418107551850642,
5368,-0.005051996807967901,0.003109177501558664,0.07121200284416897,
5369,0.017105117596994457,0.020342509103622224,-0.10139383328673439,
5370,-0.00788173802276193,0.013819209081473117,0.13985816640931611,
5371,0.026166016350204647,0.019137287371486823,-0.02260454774720355,
5372,0.0006868107332896954,0.0074687639099431675,-0.14225590543592104,
5373,-0.009972174856162776,-0.031476791366949884,-0.10132212633633156,
5374,-0.027475040400821524,-0.0032637285229866406,0.10492348987248992,
5375,0.0010582641166978664,0.0004295423780965868,-0.10315608648819563,
5376,-0.018635601286137046,-0.019387628727377256,-0.07118276509697431,
5377,0.006451163408210391,0.014339918096954778,0.05847602436776825,
5378,0.0025130082173174416,-0.007939087212518302,-0.07158767777213573,
5379,0.0026861031587697617,0.010549755280597173,0.030179018805257467,
5380,-0.0005627217498593371,0.0027955155126814374,0.031084884421935383,
5381,-0.001989786491007338,0.006882673420090395,-0.054542250600123215,
5382,-0.024120801047103277,0.011117528939145822,-0.014911455938940561,
5383,-0.006444065400532648,0.005332742006126559,0.06506886872752482,
5384,-0.013459449533607708,0.00565329255726426,-0.11253149627863658,
5385,0.008623976571428667,0.005087580528748324,-0.004756750635266295,
5386,0.004636662932368436,0.021779275856726867,0.024805975979955458,
5387,0.022608849566991135,0.04462551847727563,0.16748983388940433,
5388,-0.031082713506964864,-0.02199100167364883,-0.14533785658475,
5389,0.009932183728220379,0.01082564533980246,0.0798668148794342,
5390,-0.00016040870971345935,0.04164819945342012,0.14685010860378905,
5391,0.0004559391969893912,0.004893630602921306,-0.35627615508996624,
5392,-0.02994670253390751,0.0041555687239109435,-0.10561558587993163,
5393,-0.012786853884594752,-0.002958626248089905,0.00026517655651325106,
5394,-0.004415714837174029,-0.00027475437758838275,-0.010495197457280322,
5395,-0.003947035373664223,0.0068896442709047555,-0.07585867759762045,
5396,0.00750141452395988,0.02495991963286231,0.010992776459359768,
5397,-0.014063225126261984,0.007186001643702188,-0.04984053496228145,
5398,-0.013840694306272834,-0.001036029761235631,-0.03822208153830112,
5399,-0.0017029129979717903,0.0028048853533323287,0.058181867055705654,
5400,0.0018677288167940585,0.005882636922664969,-0.023797908855776716,
5401,0.004281321156203453,0.01789680488199787,-0.03012555894827191,
5402,-0.01356590596156262,0.02786765916651146,0.03735254710270837,
5403,0.014672267481679914,0.00807501971128981,-0.06274566037829762,
5404,-0.012948388495878522,0.004481206451309883,-0.0666847210666612,
5405,-0.017206303876035736,0.013787349321468917,-0.06791556463752849,
5406,0.004803481359447222,0.010538178256606036,0.017977839234284476,
5407,0.0077094972288524605,0.014255973191497526,-0.08258727912575387,
5408,-0.005386336249527448,0.00800336406084818,0.05438943060801764,
5409,0.01354619094258475,0.021297650799288678,-0.07057197123860871,
5410,-0.00998777117655178,0.004016053341371766,-0.06146210433971525,
5411,-0.021040262588680306,0.002687081621576843,-0.046098988369163346,
5412,0.00023103672449204925,0.010934615574330415,0.09609763699944618,
5413,0.010547216781311897,0.005912895134019755,0.005528772092589805,
5414,-0.034872342399841647,0.004042320234991011,-0.10101712276335174,
5415,0.00638902919944476,0.010591170811548983,-0.04303894724196903,
5416,0.006488661597635722,0.0319602267979478,0.08768639898336518,
5417,0.00828696481321731,0.00909024812835691,-0.055195423760584374,
5418,-0.0025438811353473163,0.003551524736839947,0.024693634852925313,
5419,0.005532103770375529,0.02770242655737117,-0.027370984849380935,
5420,-0.012438030451193424,0.024453193523839272,0.12408378745921039,
5421,0.0062730662183711865,0.02913103557001253,0.002743792105268858,
5422,0.00861303379750285,0.03358730262950275,-0.02644983058488116,
5423,0.008368092304621252,0.0034549146357550457,-0.08048306028502908,
5424,-0.006032348241888828,0.011948571522074408,-0.08491028666880054,
5425,-0.008812947823664683,-0.003708296778321043,-0.15711136940940923,
5426,-0.01705879642232594,0.025489309667737433,0.07605270182046787,
5427,-0.05516658401941914,-0.00831121920662808,-0.06658081265141824,
5428,0.02772439940363721,0.005992326531657769,0.04430477750286578,
5429,0.005815453865535478,0.012541116815638034,-0.10620615738867765,
5430,0.006038329384984048,0.012492201578321193,-0.03662958699789937,
5431,0.0018545559806469126,0.027632750752651605,0.13602386900355426,
5432,0.00030494367115195195,0.020026024271474076,-0.06977903905591534,
5433,-0.009467167524885457,0.012493142067511296,-0.03028534084800323,
5434,0.013232232411153611,0.01744171407336777,-0.058811686044369885,
5435,0.004075613497886844,0.021553260221543746,-0.08251264431643127,
5436,-0.0009205142460898357,0.015005090444434502,0.0389605246647143,
5437,0.0018873591977943268,0.02642825467432191,-0.0294221387717901,
5438,-0.013349936151896833,0.00597075284337166,-0.03296008429668513,
5439,0.0014224397234158252,0.01970801488364146,0.05141401841935844,
5440,-0.004804553157660926,-0.005402349272898455,-0.013496820294298044,
5441,0.021415335223495195,0.03575965030565259,0.006230149891668868,
5442,-0.002832205114511154,0.04341618355110442,0.13474544930648702,
5443,-0.00696661415311049,0.012077380395115236,-0.147273201720778,
5444,-0.005660371873744861,0.021432560769165238,0.013123197138846444,
5445,-0.014816888257829997,0.03199403460458256,0.02962605621443068,
5446,-0.02818310328672375,-0.005327028167435143,-0.07587898416482838,
5447,-0.016734106941689614,0.012792232384202719,-0.07488519366962137,
5448,-0.01796349920386974,0.0027235761905215795,-0.0872835119703686,
5449,0.018177639945700902,0.02864681318249854,-0.01489630873707666,
5450,0.028395760526026048,0.030616473291031787,-0.042212853639371294,
5451,-0.010918057443937396,0.0006808564468982412,0.13802741365332882,
5452,-0.026770653945291396,0.00498924258075735,-0.11577671652840875,
5453,0.009148961040874145,0.003512321623200587,-0.06606204385406028,
5454,-0.0030601024664765075,0.003586353504788621,0.06048645200704572,
5455,-0.017583284448343728,0.01921911815605349,-0.09073269861420222,
5456,-0.006355744885695462,0.009544295507478909,0.026707484613218903,
5457,-0.011647053759444232,0.05366037548946298,0.022262872020423097,
5458,0.007113698949554898,0.018554868032262677,-0.045081186061438155,
5459,-0.00716324673951828,0.016856343065955955,-0.07653158930117267,
5460,-0.026240750807459187,0.018530520520460402,-0.025929087367402983,
5461,0.01334708676498158,0.033597010325565474,0.10746486007148179,
5462,-0.0032685640028975527,0.025793132410924673,-0.06039466665285524,
5463,0.017043196908212523,0.03404035670602794,-0.0032922672088345206,
5464,-0.011241490482403601,0.005187853140194383,-0.17730591126481982,
5465,-0.011141296155479008,0.012524181642600688,-0.04536353848882933,
5466,-0.00956400009172521,0.031086432142319168,0.08438804145158864,
5467,-0.029503062271791877,0.00014134456832534323,-0.07428774111083974,
5468,0.0049642573237573965,0.006960668849499856,0.04805419415665017,
5469,-0.0019024712855616518,0.009422554914656767,-0.03964668241317648,
5470,0.008783621919803473,0.0083147826925647,-0.01543269048751715,
5471,0.012921276959395,0.02057471211193963,-0.0349651297334868,
5472,-0.003841966147282095,0.01385396310142498,0.010765680181926002,
5473,0.0001972426192407813,-0.00689921441041751,-0.05054349040814607,
5474,-0.012873236721577405,-0.007268480495078937,-0.07842083117042908,
5475,0.0054692058497403,0.026803204775937298,0.012952928228577652,
5476,0.015687630352687113,0.038521501331094166,0.299869798122493,
5477,0.0038727168067379213,0.018482219098741474,-0.13103246115536205,
5478,-0.005652684768675359,-0.012462961992920324,-0.13355205927209035,
5479,-0.0052076743541450326,0.01454324798421161,-0.0685189158947278,
5480,0.009245138069742045,0.03987539895818851,0.21305670931010312,
5481,-0.015001947477590314,-0.003945159143018892,-0.19113380332406185,
5482,-0.030534150976694895,0.00821620360845462,-0.0257559234637179,
5483,0.0001913675919440836,-0.011355382859591149,-0.10380320077514307,
5484,0.011148438247926905,0.006591261380630452,-0.08556821492415637,
5485,0.006399061010886187,0.024242466256901733,0.11149407442385995,
5486,-0.034588384099556155,-0.00616117830303043,-0.09156405239624814,
5487,0.00303030293624164,0.016709077628522778,0.03531203495040668,
5488,0.023637782137972695,-0.006333726020798153,-0.07628876320124126,
5489,0.010321303525333546,0.00011613067661884677,-0.025507266516115457,
5490,0.01682253711795318,0.01988446764836948,0.0655745653410297,
5491,0.00872515293537097,0.021681454822013946,0.04567750270548361,
5492,0.0031634609970487048,0.011021602125032098,0.17966944591231584,
5493,-0.0038014586776046583,-0.02858935051518192,-0.21937303470378824,
5494,-0.018127226069194376,-0.006383853171253763,-0.08643920880828143,
5495,0.005065258841700507,0.013802944084235649,-0.0158878260662687,
5496,-0.0254839239254511,0.015107521178732528,0.00872611385762865,
5497,0.024296305648866704,0.01402410803964382,-0.04964787870095376,
5498,0.0014772875841896744,-0.0059415154056956625,-0.07611636340623867,
5499,-0.010657388099963245,-0.007935819229999318,-0.09448519992219089,
5500,0.01819734861590552,0.030099166494006555,-0.011229597912381095,
5501,-0.009372952248717724,0.011561371693567272,-0.0321582570400002,
5502,-0.009592360674354665,0.008188406295853044,-0.06598664696796666,
5503,-0.002081616641513835,-0.0002559197720474575,0.16074491264096677,
5504,0.0053306698693266225,-0.00047775658309273314,-0.2615345878758939,
5505,-0.00451444112229492,0.0030669857897420057,-0.0820942381810676,
5506,-0.0036998195968371604,0.003583667273473864,-0.026680457936560785,
5507,-0.024426175534740885,0.0039033977951068513,0.0121900831961805,
5508,0.009992391083599776,0.009220617281622833,0.07959343555594667,
5509,0.02203297027783023,0.025714525659964335,-0.06762499051852318,
5510,0.0006173420675778711,0.017467062856999747,-0.026439604688567146,
5511,-0.00029125352758694093,0.011952218799492093,-0.02011343661544679,
5512,0.019577973511860396,0.03297585341409114,0.02523292403973034,
5513,-0.02748984679458351,0.0057969066273306155,0.1278908476158815,
5514,-0.004986444427422803,-0.0033368516343634594,-0.21208738554820689,
5515,0.006808030632876445,0.020419368555364286,-0.17311642511368247,
5516,0.017002328405877107,0.005106397122822466,-0.02380616074114052,
5517,0.030593958911107035,0.02189563399425983,0.027966777909518792,
5518,0.020601312167992436,0.020393479095842576,-0.034021028821235824,
5519,0.006005058195827494,-0.005850037646357446,-0.016663930592839313,
5520,-0.0156812529861968,0.008551193693655448,0.040895042935327364,
5521,-0.0173775113589157,-0.0034629869581607776,-0.11579849789605572,
5522,0.0037227630968793965,0.027924810324128108,0.07396103725378449,
5523,0.0053746104004506485,-0.01717634453358251,-0.08900966127424913,
5524,0.0003549205710758024,-0.0031936716054316305,-0.11832756313908138,
5525,0.004394773628019072,0.008105589034441557,0.08787772200064424,
5526,-0.0035790804094710618,0.015638247311902387,0.003390784486526771,
5527,0.01412392847784133,0.005642683152783132,-0.0354044053398132,
5528,0.0034174803091707433,-0.013437023517134227,-0.0722544971367701,
5529,-0.016865464896295604,0.00940815722790937,-0.07084757056255922,
5530,0.012063512880622665,0.009555285313671205,-0.0002630652750704142,
5531,-0.00676692634088193,0.012656590665886001,-0.03167178093189582,
5532,0.006480237458387784,0.021740123210229927,0.2712111628094533,
5533,0.00850149429761939,0.0021926028722982077,0.031310866291140715,
5534,-0.022539565804012972,-0.005956680422387523,-0.19920962014521265,
5535,0.011386987172668108,0.0002957132516603865,-0.10700902615811395,
5536,0.005752003246856573,-0.002536046180067874,0.06116376859437297,
5537,0.013016992437737733,0.026266651207919288,-0.019233785545365863,
5538,-0.002809925235543728,-0.019400914658911528,-0.025948628234806183,
5539,-0.03163527975386962,-0.04542312385510312,-0.05395801913137217,
5540,0.011400098901906462,0.01045962354487215,0.06842581210763328,
5541,0.0028356007509840672,-0.0117467725333463,-0.060124064175003926,
5542,0.0074172758125787795,0.003269627835950223,-0.04642935763645301,
5543,0.01586402410587707,-0.004313555421504762,0.019554802066233723,
5544,0.021676635650007436,-0.0004984823799645197,-0.06926044472382796,
5545,0.010798080464012684,0.010283536886323866,-0.016766587663361615,
5546,0.011662448566838292,0.01766821230309739,-0.010924096408915058,
5547,0.016391899977342066,0.012916083796040173,0.009246489383113218,
5548,0.005587234714303435,-0.005179158709237162,0.03973237005637236,
5549,0.026244722796424046,0.017198004712817065,-0.10198624404550824,
5550,0.01351986424231834,0.008211483987710664,-0.06566531257881966,
5551,0.011848619070500981,0.01069706904089859,0.0947565348003798,
5552,0.01864606729938858,0.041222829797760874,0.1410976084361239,
5553,0.028003828947301097,0.01431417618356591,0.1511516186720966,
5554,-0.040358255967534507,-0.02859636187654234,-0.23864396414859868,
5555,0.003391252573072016,-0.007327104457473123,-0.10126377968305282,
5556,-0.0018988154126510829,-0.019760271634089145,-0.07949070758791109,
5557,-0.0027083399064286107,-0.002282253481167406,-0.035290137519147544,
5558,0.010588409110029251,-0.01153969007340988,-0.012581059132251327,
5559,0.008671081655000685,-0.0026288514854619083,-0.06751772208242664,
5560,-0.005358412253266607,0.017040142208066034,0.13357582397528694,
5561,0.03393526740343542,-0.017426439067431403,-0.13982280061411353,
5562,0.007916710643255172,0.017924364613429618,-0.016768635505609267,
5563,-0.020785232515735698,-0.007162696823976775,-0.0916696703539794,
5564,0.054475777944477666,0.02705563654570326,-0.06930368481363691,
5565,0.02946660204183852,0.0038395446477766694,-0.17263829853853566,
5566,0.007190069794146726,0.002115177407486013,-0.09030170118202824,
5567,0.008522471219045744,0.00585605475002122,-0.02962891239678396,
5568,0.006580646334081542,-0.0017767333994570013,0.0013545081650676652,
5569,-0.008925814843248142,0.026730082884186542,0.23676826085157565,
5570,0.00040755770453712765,0.011416373526036366,-0.2585124339893962,
5571,-0.0016080760050750972,-0.008894851548897572,0.00014148398987729946,
5572,0.018089614045408445,0.007327397584339368,0.07455257513732266,
5573,0.024198037873450717,0.0025502608506824814,-0.0745945301989159,
5574,0.009824085496435125,-0.0009713618249439955,-0.10291492167061352,
