»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
6158,-0.006379323910006196,-0.007857639004298624,-0.005450861635489377,
6159,0.019956656013990205,-0.012597681329106443,-0.009490885077491167,
6160,0.01239326225293106,0.041179863216712055,-0.0026988741484975415,
6161,0.016055784791126564,0.08597170459051513,0.008352101145815027,
6162,0.011003433612802056,-0.21827423725045858,-0.009523399200216335,
6163,-0.0004989212978967964,0.07572822765107871,0.0066235348077461126,
6164,-0.020371499956870077,0.06862466925262531,-0.009897976835956133,
6165,0.007195297619988644,-0.056031132488277076,0.00046365586302949736,
6166,0.010833141416813854,0.026352632385799664,-0.007884597100925986,
6167,0.0022356814177374343,-0.019795596167754226,0.007499144266569056,
6168,-0.010940782393135891,-0.015254848191513612,-0.0046157100400823275,
6169,-0.02145849003170092,0.09955107627195839,-0.0025996900264743813,
6170,-0.016639031513796,0.014013527179996791,0.004463064301803047,
6171,-0.007068256855166674,-0.09734861551024429,-0.0010541170608361844,
6172,0.01006030392852326,0.04015523815834448,-0.02370562411997207,
6173,0.013156440821639304,0.011855048142969888,0.01996447311884049,
6174,0.024327353808511813,-0.0052684755991262225,0.03091689465005847,
6175,-0.008937707126605153,0.014510746889249384,-0.009952139531913533,
6176,0.0034148580004753756,0.12907024556519742,-0.006360589432745297,
6177,-0.008186170826083333,-0.12520112961435975,0.015694644941865177,
6178,-0.018630143622101917,0.09083479130734139,0.003949003586212403,
6179,0.02422440959663501,0.006306288287007582,0.001484446494561956,
6180,0.00964452881435601,0.020817031281262163,-9.386633885329404e-05,
6181,0.010278734015247194,-0.04795585975338999,0.014157355080178905,
6182,-0.02788546481656214,-0.0072513548604599375,-0.010685229254150221,
6183,-0.009156867696944154,-0.05096291408335293,-0.006281319347663547,
6184,0.014446125358281806,0.05670320253466339,0.0059511947938262495,
6185,0.0005308743333336189,-0.041537875049603455,0.009271893164519105,
6186,0.0009926792124195542,-0.001375116879331337,0.013823485758595625,
6187,-0.021489750020265166,-0.003088052997666942,-0.023328257429803566,
6188,-0.011180673380496935,0.088108306552259,0.0009671835934493341,
6189,0.012643819116007414,-0.07123543827276627,-0.004131591177489067,
6190,0.002371997453568758,0.06306743248393291,0.005959098251569888,
6191,0.005787921616498485,-0.07576938122100514,0.0003433218748225015,
6192,-0.023439988410912306,-0.14803842943083956,0.004230199686455257,
6193,0.014219917355636104,0.2723039478113962,0.029559571680628668,
6194,0.0070253189004629265,-0.017959899537309452,0.0007041478514455461,
6195,-0.01686046379211589,-0.03525648152029504,-0.0032868418070651777,
6196,0.014989479262206786,0.036466561818823635,-0.009370387300914208,
6197,0.021581078047729452,-0.017314349563613902,-0.010259488636098895,
6198,0.00047710254870636764,-0.010682075711260515,0.015143714181419389,
6199,0.005985462749323086,0.002006253332243895,0.012703651145690314,
6200,0.006939438633713791,0.006767477523290659,0.0062261922507264615,
6201,-0.006926809814017872,0.007835916818276093,0.002309017490481912,
6202,0.00015707739021709539,0.005605481173568011,6.588685886789239e-05,
6203,-0.010336489769485637,0.03222761054548448,0.002401750349775034,
6204,0.02651084869098278,-0.022316715109724286,-0.014169232042910334,
6205,0.025249102755707246,-0.009382405835855642,0.02753121967470276,
6206,-0.008631857591307348,0.05643189832328565,0.013914425496486735,
6207,-0.038721622366122296,-0.04466567267613092,0.007116885416247931,
6208,-0.036093721584755024,0.07525951112199733,-0.024914380572276934,
6209,0.002846094736922789,-0.03696558032630762,-0.020953752475353152,
6210,0.04060422658316435,0.03790810293489264,0.011859479700822106,
6211,0.014527183938218701,-0.12375052913848719,0.005086535950114742,
6212,-0.006921643213767907,0.04287535340958062,0.005403636266395161,
6213,-0.011457734888730378,0.008542310535294327,0.00035396064350371023,
6214,0.0018051588973913883,-0.15316566780502658,0.0013111290752551125,
6215,-0.0022878318713132235,0.16444391834507027,-0.0058064984445466645,
6216,-0.010861367210731264,-0.003024801057891496,-0.002732161922093365,
6217,0.013701272863268374,0.031474683942458725,-0.0033752013635601624,
6218,-0.00031292166517634865,0.014029583302253294,-0.0012117567751020574,
6219,0.01226058918805446,-0.023085533022517868,0.004816741837140034,
6220,0.00415474540704445,-0.003972575075906944,-0.0005283955329729897,
6221,0.02741255697582778,0.002609657098058283,-0.01185577889158278,
6222,-0.018925476121623926,0.09296780345534955,-0.0013221582448181112,
6223,-0.0221323239013754,-0.050202946048174865,-0.0011035835987792827,
6224,-0.026028506379447886,-0.060755141456771966,-0.002042074959542872,
6225,-0.01830487357174713,0.10220215718532699,0.0037648276668252574,
6226,0.005568314505947155,-0.10280978016604593,-0.009236635725736122,
6227,-0.00467942216206158,-0.0007827535550236435,0.022468674856712195,
6228,0.011118956408558027,0.013381646974359323,-0.01852376059190158,
6229,-0.0030431097978692342,-0.08106976862180174,0.004368187922338589,
6230,0.006600669202963152,0.13823854961266907,0.009781170393350006,
6231,0.012527073395338702,-0.02211602836608938,0.0007432268150444569,
6232,-0.012417837236488073,0.032274467397885864,0.002931197181309564,
6233,0.006285417291716338,-0.11077354313957824,0.009772021486006519,
6234,0.01373810696417745,0.11395064997737783,0.0026788997229690754,
6235,0.019147471765092346,0.11688886670460795,-0.008254678113997,
6236,0.023252051678583924,0.00362884699768273,-0.0014877320310949258,
6237,-0.005828803311325114,-0.0028125691882296498,0.011089127965481189,
6238,-0.017775363220683876,-0.006619861898183841,-0.013261428130459661,
6239,-0.007319318065541,-0.054961631177247075,0.0029835396748906485,
6240,-0.025765127861883577,0.009275882929611571,0.013246251375344636,
6241,-0.00812057262561041,-0.010237979622450615,-0.007756233035293245,
6242,-0.010392212372527267,-0.028914848878184737,0.013363136436758447,
6243,0.018084342881629557,-0.017508244882261076,-0.008624090214739494,
6244,0.025610743121132394,0.029865612320743456,-0.005180662996034918,
6245,0.033260218330179565,0.07182341268626705,0.0017339380866338507,
6246,-0.01923274150715597,0.009128936169604512,0.009165523027042228,
6247,-0.0009974464068933692,0.006404512725831594,0.0011614418189584512,
6248,0.01118175361492899,-0.061435257690103856,-0.006177945543870259,
6249,0.005438828542272546,-0.038409045123201715,0.0002196509322953761,
6250,0.025742018359063965,0.0018991403817229181,0.0010781312412027461,
6251,-0.03317638695082569,0.033467818780018074,0.0011488153766056187,
6252,-0.02156347740353795,0.06136833002703501,-0.004024186667742902,
6253,0.053022936984832764,-0.013955575922027813,-0.0034857648980866057,
6254,-0.019140133801791435,-0.04033840911212711,-0.02281428932064827,
6255,-0.05865939977951261,0.0017667304117668437,0.009186270058394211,
6256,-0.007706570964369369,-0.020800347395220988,0.008715323232904557,
6257,0.0033646626277529486,-0.008163342577868243,0.009573760196744654,
6258,0.0012897309810775892,-0.08250270518084855,-0.02287631905625467,
6259,0.008495864079848958,0.06723333475131399,-0.03733045453225217,
6260,0.0022604119082925427,-0.006244462825795846,-0.000972506237315102,
6261,-0.0032118955493910324,-0.08523679795657628,-0.003388324177391526,
6262,0.012241311690980503,-0.11582965068530837,-0.0017667483583559411,
6263,-0.011842426386424035,0.07290156894405386,0.007289531213940489,
6264,-0.0061380797974394065,-0.005844689112155726,0.007286284533642298,
6265,0.004022151442117083,-0.04064737489753664,0.005535131594868157,
6266,0.02804245731643871,-0.026041258455670183,-0.016501467608292464,
6267,-0.024303112190310013,0.00193255016997525,-0.013895203081746188,
6268,-0.002326157093994514,0.0015214609360512435,0.03169455516863591,
6269,0.004288982589532967,0.04399534379924103,0.002247827136988406,
6270,-0.03633834315554089,0.028542418716153498,-0.010655427182598418,
6271,0.017642315655022202,-0.0005244443567491656,0.0057124322039316675,
6272,0.03344001900549824,-0.02880356546312574,0.020677035290627185,
6273,-0.023090743119865444,0.0013118053533493425,0.005410412071505441,
6274,-0.02213788073686736,-0.022191451950936178,-0.002347647459475436,
6275,0.020099796138715147,-0.022011967419511405,-0.0016124233083991393,
6276,0.004755337491145317,0.03917153890417282,0.008379274518639169,
6277,-0.0017757966953236104,-0.05634025302328902,0.010468496015532775,
6278,0.009639773563527625,0.11208032675469316,-0.03914063882384183,
6279,0.034595368251879616,-0.0029538218053825538,-0.00960206000558103,
6280,-0.018538192646153747,0.08489111125276895,2.0332464303718107e-05,
6281,-0.02994379914651197,-0.05926652411481615,0.0024787985798774433,
6282,0.0018310087348963272,-0.07664013795221436,0.002795478335229809,
6283,-0.012331879017752137,0.049092189696603075,0.01039915172444023,
6284,0.0036625875797851562,0.01633208878781682,0.004807438741560303,
6285,-0.0022039814882172304,0.04071093927759431,-0.010410030619390668,
6286,0.0018259837625276255,-0.02649019887803174,0.004283693635592961,
6287,-0.005566946683689858,-0.045144145723107626,0.010090211500518975,
6288,0.009516577157423373,0.008062568698378342,-0.019898237030608393,
6289,0.02841592527014585,-0.0009903356574461778,-0.008060261963777151,
6290,0.007433667638696082,0.01649521116560209,-0.0017613933049339381,
6291,-0.029599715752784726,-0.10602336087627116,0.003011128940020996,
6292,0.007270915079823087,0.09806854817322457,-0.004697805234791533,
6293,0.009282070120670026,-0.005715591729549933,0.006327744164752901,
6294,0.007058859353915406,0.017456609371699315,-0.012951792867219154,
6295,-0.008335127236310018,-0.06028148856683317,0.015454243663424225,
6296,-0.02862816966588493,0.027316644411060017,-0.03149623624917484,
6297,0.0002660620493602127,0.00986858826165416,-0.006216742610841901,
6298,-0.0006032021063298546,-0.03593973705875405,-0.0033644854273384523,
6299,0.019206857851329338,0.03420392840613258,0.006676295295632836,
6300,-0.02907720809338403,0.011364364612611547,-0.02072730044760385,
6301,-0.009858019956186823,-0.03700438848305008,-0.0008638526627002122,
6302,-0.014567797752737966,0.10896340907536534,0.023677068644722802,
6303,-0.008617881498611481,-0.28283020275592863,0.011192113469034936,
6304,0.015254118790685247,0.17815282597944748,-0.0022037181954551325,
6305,0.004660533099665446,0.018213955238089025,-0.006146146354494288,
6306,0.028729441412808147,0.031021394976534177,-0.005288021013839056,
6307,0.008805493714514737,0.10729468515102789,0.005097357820773272,
6308,0.003997149989093174,-0.10663216428247393,0.016393620143613674,
6309,-0.022376809779211738,0.025499896631838038,-0.005569414051070961,
6310,-0.03553077560614108,-0.020998222150189257,-0.03358853476905565,
6311,0.012294672492655086,-0.05740288067259187,3.646798392152053e-05,
6312,0.041385614501605945,-0.008923808979265384,-0.0016165157977980644,
6313,-0.008892739594884418,0.0336960728860487,0.01172302388017815,
6314,-0.020692769812490207,0.005218374879671326,-0.009649192987755038,
6315,-0.0016461361669008532,0.012978716957869053,-0.005344566407210433,
6316,-0.042569598673742055,-0.05759629092314919,-0.03242823638377555,
6317,0.009096212651460458,-0.038191588807122694,0.017100117077027344,
6318,-0.007922952206722312,0.017475773262370535,0.01052345396973182,
6319,0.01730280673633076,0.042838015241879426,-0.0007799357111319394,
6320,0.011484919465230534,-0.0535863329120517,-0.009473781971066658,
6321,-0.005189644035458526,0.010968108757089,0.005490505184416515,
6322,0.024664306218777,0.044060360205830366,-0.007806974250180131,
6323,-0.0014390797875986588,-0.0005918986093253501,-5.5850280340237436e-05,
6324,-0.031062902070160055,0.013568832268022923,0.007129057088463011,
6325,0.003000719355532101,-0.006809907205811665,-0.0037312421492430854,
6326,0.0149571244739706,-0.024800707074543016,-0.014616157998933205,
6327,-0.0011266967303331526,-0.08631663738181931,-0.027839820466051497,
6328,-0.012089934272888328,0.0676018118288787,0.0003444304440364712,
6329,0.004150001830791387,0.033239740514192206,0.010655824726047765,
6330,-0.023529068434781426,0.013328558630693163,0.003586702374729019,
6331,0.008491134914947757,0.06005896613476445,-0.002276116615191978,
6332,0.009664641864568837,0.0786014229825609,0.004194797750989888,
6333,-0.00902880760132469,-0.007360690870049552,-0.0038836845320294904,
6334,0.004798446501846546,0.0008173945325360124,0.004556676530442478,
6335,0.0080890741586542,-0.003190600854205224,0.003937520933093304,
6336,-0.015060334646337532,0.003116422925187031,0.0019643486705976597,
6337,-0.011425089928559534,-0.06903501417379657,-0.012441060262382475,
6338,0.020348818296587207,-0.06186643219553929,-0.003385265871177119,
6339,0.0005228300137164726,0.022184938815815354,0.01234207183890809,
6340,0.0078015252074149204,0.0017563588163345485,-0.017720567137418604,
6341,0.04053550386221411,0.024803587762143142,0.010685167194555619,
6342,-0.028034704037431763,-0.0050292543906840514,0.006447074829547874,
6343,-0.03638864850711665,0.038721862313852926,0.005532435762261209,
6344,-0.004934879562377859,-0.13933763216827882,0.008236679987362881,
6345,0.012929592781360195,0.05126134211899025,-0.003830042500517436,
6346,-0.0033761014912679676,0.011359465131908374,-0.0016427917067732944,
6347,-0.007446532395628028,-0.09840908317317575,0.0026616123631973453,
6348,0.013741350052910349,0.02069832716017755,0.0019192797039981886,
6349,0.014446825838968311,-0.010094913911431814,-0.007242519689769348,
6350,-0.004640795052871979,-0.005831786431288176,-0.026473185823490553,
6351,0.005394967361925593,0.029967289557350618,0.019263731297494834,
6352,0.010654773067868254,0.060202604011178995,0.015567171667882584,
6353,-0.024804047950554298,-0.09584853311321948,0.0017278852823431746,
6354,-0.005782675708843178,-0.012167051859291528,-0.006843107864507735,
6355,0.011638509777543219,-0.015658892270343668,0.0016463522219203452,
6356,-0.020940031506816337,-0.010337424389503858,0.007870925536219469,
6357,0.03582110042266682,-0.009496528259789963,0.006685402072973167,
6358,-0.01386716444943558,-0.21507982392407152,-0.006784648173260494,
6359,0.011924153861410408,0.5187698085749552,0.011625944792054579,
6360,-0.0008367446602939763,-0.11989807080564036,0.011548210963434722,
6361,-0.007492330030063126,0.0010797878905395627,0.014350820335354458,
6362,0.016501807736582733,-0.0014768553805420328,-0.0165489970977687,
6363,-0.0049740113758860146,-0.010778930662933301,-0.00951206134154319,
6364,-0.014583837383011809,0.029180091999370255,0.006682857598446012,
6365,0.00035071969967405783,-0.11047578743760278,-0.020007250283347173,
6366,-0.029864630143314284,0.0786206009822647,-0.00927760499242933,
6367,-0.015053186927388242,-0.013177452784812823,0.012308693465741519,
6368,0.001604599332136282,-0.0036221487826220123,0.025007785085728186,
6369,0.01513585862001487,-0.014376967054986024,-0.001559250137950338,
6370,0.004467340921008977,-0.010754747645703637,-0.0047389522108431965,
6371,-0.014128273780152634,0.006259759401483699,0.0043658588614668365,
6372,0.002824874501245381,-0.001934885957126434,-0.0026050669266049877,
6373,-0.003240084250065003,-0.013034523765221006,0.022944730419349656,
6374,0.014303869950661033,0.03563894593351826,-0.0011112891062943187,
6375,-0.03964364291182989,-0.05283597690459413,-0.011602645509205941,
6376,-0.013114062852754663,-0.08092235232319331,-0.006264458795065606,
6377,0.04522229011274259,0.21403210963419866,0.00476053103047346,
6378,0.0070550359695310556,-0.005412111076012255,0.016893333961776745,
6379,-0.021363395297590917,0.0068753455022399455,-0.007310420006810101,
6380,-0.012903693703867476,0.023323249324719467,-0.004655660880971984,
6381,-0.026945099264492046,0.019411800347058684,-0.007072268666394845,
6382,0.020362188005434476,0.008016358524795719,-0.001414093368738006,
6383,0.001347858090869014,-0.015639016186619975,-0.008729744993629296,
6384,0.0060655209767635394,-0.08333651383174015,-0.009521573546663876,
6385,-0.027596713351952514,0.017847245545019593,0.021296450966594258,
6386,-0.006187904910329002,-0.0033710581005711978,0.022646398540575652,
6387,-0.00011629371335306407,-0.15701104481258607,0.0015444891696449626,
6388,0.06255269022401835,0.18181268536508335,-0.0033586071519146905,
6389,-0.004491973113244958,0.029871272388614412,0.005475269570136729,
6390,-0.003393303740305449,-0.01052482378603205,0.0014091793300270929,
6391,-0.00012824167240520993,-0.016676963203157896,-0.012701167878021016,
6392,-0.013308196924790294,-0.08476869590709803,-0.007781612059773,
6393,0.0034722604873193433,0.1322682680579341,0.016660216779036018,
6394,-0.008846099451266298,-0.12809220135220456,0.013923488632676818,
6395,0.0047585632442867995,0.06218462581834748,-0.00966492650461869,
6396,0.012799488558820528,-0.10969789047447767,-0.009398248638654499,
6397,0.013307196477153513,0.047590369725403495,-0.0025338777752247957,
6398,-0.018410413015941967,-0.021117083625785297,-0.020164693920081366,
6399,0.018359960064275715,-0.01917015057174627,0.004203242921076849,
6400,0.0008716757025368348,0.023002968843856306,0.006710152742595445,
6401,0.01720885388354483,-0.03561112542260549,0.0031117355388306693,
6402,-0.017783055408039226,-0.007962863414717684,-0.001003678695879627,
6403,-0.016930792187568336,-0.029969685175989164,0.004112750032783452,
6404,0.02089808352963638,0.024241599250171168,0.004453221719125854,
6405,-0.017368108271712222,0.010752609820407545,0.0010763363574372885,
6406,-0.0015479976068894451,-0.05135750350863934,-0.01246790605800547,
6407,-0.024821704491144486,-0.1934031507802271,0.009364294467078964,
6408,-0.005087318939664834,0.09246581796273752,0.012929737926977936,
6409,0.038674469032420694,0.052733582677702596,-0.0049227156840418295,
6410,0.007572109409971528,-0.03744151667784699,-0.0009633963717447731,
6411,-0.018852807822228385,-0.010138310146553073,-0.002223154141905024,
6412,-0.0053223026794385715,-0.025523217771062298,-0.013231749000283522,
6413,0.005303234823104321,-0.016757649593916027,-0.010897260952608519,
6414,-0.0020179553298056985,-0.07394445565751402,-0.008365830004554516,
6415,-0.01458285315336283,0.013673323995932223,-0.0011569361617369993,
6416,-0.012869188662735623,-0.008260210675602354,-0.0051739694297269915,
6417,-0.013420411873033588,0.010278630285953489,-0.003701149814066716,
6418,0.024728257200697126,0.010550676838677544,0.011188622679719732,
6419,0.013886568543423218,-0.0054746110593824745,-0.0035373819538906527,
6420,-0.0148772478599352,-0.047275273450189115,0.003991516279565039,
6421,-0.02264169202449101,0.013803749624354295,0.014056087374530752,
6422,-0.0026613739653182024,-0.05569254187754312,-0.03018723867456746,
6423,-0.005871473697415416,-0.02536181799753531,0.004569438126703835,
6424,0.018589328764266763,0.06016301122286359,-0.0201516222271752,
6425,0.01493606340476985,0.08561922574215275,-0.002332329741662681,
6426,-0.006565469790917381,-0.019302924481369246,-0.0009088044221622963,
6427,-0.01295140083785138,-0.13518024948960028,0.002754973725956863,
6428,-0.019558909751076263,0.03537588067564473,-0.004290195302663563,
6429,0.016053883454421387,0.048645875972784136,-0.010596821513375395,
6430,0.028993228763686395,0.014082546360289093,0.0011417250884911928,
6431,-0.008411783838279304,-0.0057591082035019,-0.007626745502363136,
6432,-0.012262124366539492,0.03862824223962404,0.00674593670878647,
6433,-0.014684622836164724,-0.09627927235216907,0.011689821716669864,
6434,0.001011900737826167,0.16405939797928193,0.0033644595159935927,
6435,0.014418916340462717,-0.0543779768079254,-0.024286249898565718,
6436,0.02324690395676837,0.0091375832441429,-0.012941636532317627,
6437,0.011050883571698117,0.04062473809330267,0.005197609609491944,
6438,-0.014537484829879738,-0.1131898323026496,0.009329058521670819,
6439,-0.025404161263131216,-0.07008294798580453,-0.014530469800964767,
6440,-0.0013621457431756065,-0.10929958899791122,-0.0025211953635997904,
6441,0.0009665317149454072,0.16997021461969958,0.012269941828596932,
6442,0.013708721096230768,0.0613053628258146,0.010074461770458402,
6443,-0.007349977614329107,-0.02343058442105917,0.010660844456779586,
6444,-0.010880504431760741,0.0067268628372615085,-0.00938288011769793,
6445,0.01705110062891498,-0.010185845441151026,-0.007762551958259652,
6446,-0.022397502447309457,0.023762720701778987,0.007619388929819183,
6447,0.01223023632456829,0.008228531224109973,0.0046607025412779175,
6448,-0.015894003070432667,-0.08069274391612281,-0.0015229711291526405,
6449,0.0028549193527295635,-0.004007004760810798,-9.961208675860053e-05,
6450,-0.030513046420869664,0.06384073864829898,0.011294139663163262,
6451,0.017359249593897837,-0.10179119373047008,0.0024024241152988462,
6452,-0.011922122617790219,0.1106149080612093,8.379126430529916e-05,
6453,0.010297896929263783,-0.010778096018363017,-0.02136324889517486,
6454,0.016319088220248006,-0.049503006010973946,-0.005119736368472795,
6455,-0.017812138759679397,-0.010409631958436066,0.021069548839127827,
6456,0.0016259659746177785,-0.0588342239024364,-0.009043133277641096,
6457,0.00043395240828504296,0.04502970811551364,-0.007447512724063271,
6458,-0.004303119473513943,-0.07207993594596941,0.027136590494569138,
6459,-0.0008423196856053338,0.024693843871821892,-0.006619623627052064,
6460,-0.011832468242800953,-0.013735922472318852,-0.0026114350942711873,
6461,0.0380583348400992,0.014820554980453364,-0.003970023912450404,
6462,0.013035739548262194,0.06930002618895584,0.0035585699130585083,
6463,-0.03559578413321977,-0.02725359888811158,0.004784876376912096,
6464,-0.03211045621927128,0.03453739970780377,-0.0005865145262412475,
6465,-0.007084176724718399,-0.001701578064846246,-0.0032252928017658345,
6466,0.0034911643357447703,-0.04254421224765474,0.002727701544970596,
6467,0.020147206947489744,0.05637098711779014,0.008065238508599519,
6468,0.007212071095869674,-0.043284770010082435,0.0009212980837386879,
6469,-0.006757043233819335,-0.012857673672835909,-0.0017667397350162096,
6470,0.011006753943676477,-0.015000583911979152,0.002832225046916706,
6471,-0.02300166738640035,0.006169959231073191,-0.014676027575879848,
6472,0.04456484276119319,0.06148597571494399,0.005481662391192971,
6473,-0.032870235628316875,-0.17123173450175871,-0.010524885057240465,
6474,-0.020891792569717505,-0.02332651146030139,0.03686059007345495,
6475,-0.0012078580777473934,0.0277304147983694,-0.008047822222117461,
6476,-0.0006030921670624014,0.04469099423353838,-0.012508421949407555,
6477,-0.003469524852269099,0.0063589068044572,0.0021347308861192817,
6478,-0.0019785461479568567,-0.040023397529752335,0.004001006279019693,
6479,0.007193313931294529,-0.15321971880994226,0.012391114223856733,
6480,0.010382925370900388,0.022799282923324594,-0.00253228528483206,
6481,-0.013138301843746845,0.05054242762983975,-0.016323252252534275,
6482,0.023458252272722437,-0.1844652047304156,0.009127293315269278,
6483,-0.0015647322943458017,0.13549664580267706,0.0028695014131192,
6484,0.008394824440356063,0.006101269189363407,-0.003191347964442089,
6485,-0.0017095275379035955,0.0014465853898313228,-0.00962148482287788,
6486,0.01583241175611446,-0.008377975635880231,0.0006149408323623854,
6487,0.018800322307609942,0.005824846072214078,0.005139918995852116,
6488,-0.07178118589825547,0.001637770474104701,-0.01921234033782134,
6489,-0.01169894287627279,-0.0032140424702202797,-0.006563347174047917,
6490,-0.00240419864108504,-0.049572292800758436,0.0004726784818280792,
6491,0.004231756792795605,-0.008806560557425933,0.01683900662449748,
6492,-0.012618126589094064,-0.0984438157799706,-0.003598972751356919,
6493,-0.01587874880119356,-0.057333518507871835,-0.005647109651081369,
6494,0.019511280142097628,-0.0015507787802642296,0.012122435919964276,
6495,0.0004703202264039856,0.04655100336398641,-0.0034411460435850114,
6496,-0.02044165856265851,-0.0003737521139281774,0.001354564452892735,
6497,0.003968573760530978,0.039111544747087314,-0.0018506625959903078,
6498,-0.007194612818371474,-0.061185706091977446,0.02554459280436866,
6499,0.01305510168631806,0.03568467532984033,-0.0146126593514574,
6500,-0.0057397827397160095,-0.07079185102644367,-0.01666085906892297,
6501,-0.016804546110794516,0.036885844800276735,0.0037181736465365855,
6502,0.007113221558780547,0.015071432771176445,-0.013027141210464215,
6503,0.007077400254735813,0.007486322847414514,0.0037083763547299748,
6504,0.003028789962797502,0.009970044990071203,0.008996396336795859,
6505,0.002155910668665815,-0.0011109508398420322,-0.012598741269588811,
6506,0.005345022358015248,0.001249575318647578,-0.008984776469744922,
6507,-0.00655687498349757,-0.1517804365734468,0.003614840731032614,
6508,-0.048271511370204294,0.07226747344508647,0.027243430327469266,
6509,-0.004683876816355327,-0.009221954664302317,-0.004765257685738922,
6510,0.015836418663918196,0.006432239059914211,-0.02335700331394405,
6511,0.0008325450565473758,-0.004747515420775721,0.011497493437501007,
6512,0.0018305223474506796,0.004899731855093318,-0.005321747436721914,
6513,2.199052251957139e-05,0.00629981084898147,0.00956732405808461,
6514,0.025564339567624276,-0.04751892847764905,-0.010329222083389092,
6515,-0.03222615053139477,0.05124628383669677,-0.03189981586644295,
6516,-0.036201149788693425,-0.06303500224644304,0.010069322703678881,
6517,-0.01784738821833097,-0.09120165676544686,0.00627310362179943,
6518,0.034848824165769156,-0.0465475297584526,0.000556646882761464,
6519,0.04579244734972117,0.04347800873674086,-0.0003100175186104891,
6520,-0.018128088680462125,0.10794974868249643,0.009409160412490344,
6521,-0.008563133938887892,-0.09867489995894342,-0.005686869329143949,
6522,0.00043559156030803124,0.08408750277448693,-0.013175866748728834,
6523,-0.016759542196974776,-0.023793383155221268,0.0010484281485386568,
6524,0.014124774775202329,-0.0020099177861227033,-0.004766544642503127,
6525,-0.021829517537194327,0.019871978843687337,0.013716704873006016,
6526,-0.017779139148165354,-0.013021823303902912,0.016173456689913556,
6527,0.004119449928348856,-0.043601544267002086,-0.009557719196978462,
6528,0.011000889678465903,-0.037032364083638095,-0.011876932792904941,
6529,-0.010748739911683307,0.025641797208319536,0.01724137589690274,
6530,0.03690050114400982,-0.17219456042881634,-0.0018182731327768466,
6531,-0.029654407168384765,0.08577619296751096,0.001007710112819607,
6532,-0.0017244348628233824,0.059602887360073145,-0.0011884343715632439,
6533,-0.004764261953242305,-0.0068951772883897615,-1.1896591185025368e-05,
6534,0.010979631546460304,-0.04813496101531,0.010371873448692578,
6535,-0.011607124377601212,-0.08437727385812202,-0.0019424042572057073,
6536,0.005835380260685751,0.07216598414593832,-2.719714175415623e-06,
6537,-0.003285224552562207,-0.00772461704020311,-0.008648892927520123,
6538,0.024915431168767172,0.0014782325463726567,0.003950486097467264,
6539,-0.009266612589245184,-0.12688582713142943,-0.009520882644488058,
6540,-0.018485755840551343,0.035910273889455974,0.009553090841354112,
6541,-0.004342188599089072,0.01138594557232551,0.005288936549736422,
6542,0.012780169121252415,-0.005851412119428649,0.005308354475382644,
6543,0.0032409273066048025,-2.1519222437787165e-05,0.012442434612980736,
6544,-0.004353484056919041,-0.0281156357733401,-0.010359293042820138,
6545,-0.0062118649832224515,0.03258827819126123,-0.002855948497392469,
6546,-0.024687595486189776,-0.01576676736521411,0.003933458243896809,
6547,0.003389794420350513,0.06709347752062039,-0.008257822824304536,
6548,0.001999094722631471,-0.0057814571879515496,0.009092808292659677,
6549,-0.00224733459308382,-0.026539581527768873,-0.008514508410551012,
6550,-0.03384467354051631,-0.10199953553567426,-0.017653152939267076,
6551,0.0018396778666646416,-0.048952199248292666,0.001149934701216184,
6552,0.027405909614856415,0.01273608729809609,0.005871354505649287,
6553,-0.030040668309525745,-0.07345757593250216,-0.0011747535311982561,
6554,0.0065052640799241526,-0.012064798975880925,-0.005488249414561497,
6555,0.006222256769626027,-0.04015946186763313,0.0023350568503252844,
6556,0.014407909746005265,0.005551375356841769,-0.005498864741761564,
6557,-0.009533287004543709,0.013743932662268712,0.004712395803964344,
6558,-0.0016184734956562002,0.008568730013401455,-0.003786231517705242,
6559,-0.0023200697409666896,0.00034079737495603963,-0.0035946167119747215,
6560,0.0014834542459060294,-0.0236428652883856,-0.01834629978403248,
6561,-0.00564355154864556,-0.07401735801189643,0.013750559260967958,
6562,-0.004941967138217741,-0.00016814083068648986,0.0017561104179002925,
6563,0.014764897463606607,0.016911316220332824,0.014379913681627946,
6564,-0.007551637756755664,-0.014384176893648126,-0.013321010953020422,
6565,-0.006333122812897871,-0.181966430207358,-0.008993573491233187,
6566,0.001753862281592312,0.1622896062446968,-0.0032629139381759346,
6567,-0.010912372486850978,-0.02902474757179498,0.005520407701023952,
6568,0.04158592286821568,-0.04614032169117115,0.00017284142125682626,
6569,-0.02597908166679303,0.06763937385216354,0.0026538672174075484,
6570,-0.012722346105497046,0.00830337902378606,0.01702551508434291,
6571,-0.009091360461493322,-0.06937327621078611,-0.00378234498310319,
6572,-0.010482534748308223,0.020428078113958005,-0.016416952990127832,
6573,0.03751052102058357,-0.05961202803635899,-0.00930772894191785,
6574,-0.007233453168304356,-0.0002143346959679361,-0.0015830428436085545,
6575,-0.02088457732850566,0.024742358101022675,0.01261623529971003,
6576,0.021717018526432916,-0.08474133967941763,-0.003637294517045909,
6577,-0.03255427561701163,0.08009622192874566,-0.01275152229897265,
6578,-0.02451676977231844,-0.11148948710837647,0.0019647119488418957,
